v АК,v ЦН,coef A
1.6633165829145726,0.5664321608040201,-6.095728397824208e-05
1.6809045226130652,0.5664321608040201,-6.109814775707986e-05
1.6984924623115578,0.5664321608040201,-6.109814775707986e-05
1.7160804020100504,0.5664321608040201,-6.131427459402563e-05
1.7336683417085426,0.5664321608040201,-6.147750532660031e-05
1.7512562814070352,0.5664321608040201,-6.175769556094775e-05
1.7688442211055277,0.5664321608040201,-6.216671755783482e-05
1.78643216080402,0.5664321608040201,-6.216671755783482e-05
1.8040201005025125,0.5664321608040201,-6.216671755783482e-05
1.821608040201005,0.5664321608040201,-6.20407097907315e-05
1.8391959798994977,0.5664321608040201,-6.20407097907315e-05
1.8567839195979898,0.5664321608040201,-6.20407097907315e-05
1.8743718592964824,0.5664321608040201,-6.195459948133518e-05
1.891959798994975,0.5664321608040201,-6.195459948133518e-05
1.9095477386934672,0.5664321608040201,-6.21154232537788e-05
1.9271356783919598,0.5664321608040201,-6.232841316748879e-05
1.9447236180904524,0.5664321608040201,-6.232841316748879e-05
1.9623115577889445,0.5664321608040201,-6.295896623168879e-05
1.979899497487437,0.5664321608040201,-6.295896623168879e-05
1.9974874371859297,0.5664321608040201,-6.369715464213155e-05
2.0150753768844223,0.5664321608040201,-6.38044709409917e-05
2.0326633165829144,0.5664321608040201,-6.38044709409917e-05
2.050251256281407,0.5664321608040201,-6.38044709409917e-05
2.0678391959798996,0.5664321608040201,-6.36015098258377e-05
2.0854271356783918,0.5664321608040201,-6.36015098258377e-05
2.1030150753768844,0.5664321608040201,-6.366612411211435e-05
2.120603015075377,0.5664321608040201,-6.366612411211435e-05
2.138190954773869,0.5664321608040201,-6.366612411211435e-05
2.1557788944723617,0.5664321608040201,-6.366612411211435e-05
2.1733668341708543,0.5664321608040201,-6.366612411211435e-05
2.190954773869347,0.5664321608040201,-6.366612411211435e-05
2.208542713567839,0.5664321608040201,-6.366612411211435e-05
2.2261306532663316,0.5664321608040201,-6.366612411211435e-05
2.2437185929648242,0.5664321608040201,-6.366612411211435e-05
2.2613065326633164,0.5664321608040201,-6.366612411211435e-05
2.278894472361809,0.5664321608040201,-6.366612411211435e-05
2.2964824120603016,0.5664321608040201,-6.366612411211435e-05
2.3140703517587937,0.5664321608040201,-6.366612411211435e-05
2.3316582914572863,0.5664321608040201,-6.366612411211435e-05
2.349246231155779,0.5664321608040201,-6.366612411211435e-05
2.3668341708542715,0.5664321608040201,-6.366612411211435e-05
2.3844221105527637,0.5664321608040201,-6.366612411211435e-05
2.4020100502512562,0.5664321608040201,-6.366612411211435e-05
2.419597989949749,0.5664321608040201,-6.366612411211435e-05
2.437185929648241,0.5664321608040201,-6.366612411211435e-05
2.4547738693467336,0.5664321608040201,-6.366612411211435e-05
2.472361809045226,0.5664321608040201,-6.366612411211435e-05
2.4899497487437188,0.5664321608040201,-6.366612411211435e-05
2.507537688442211,0.5664321608040201,-6.366612411211435e-05
2.5251256281407035,0.5664321608040201,-6.366612411211435e-05
2.542713567839196,0.5664321608040201,-6.366612411211435e-05
2.5603015075376883,0.5664321608040201,-6.366612411211435e-05
2.577889447236181,0.5664321608040201,-6.366612411211435e-05
2.5954773869346734,0.5664321608040201,-6.366612411211435e-05
2.6130653266331656,0.5664321608040201,-6.366612411211435e-05
2.630653266331658,0.5664321608040201,-6.366612411211435e-05
2.648241206030151,0.5664321608040201,-6.366612411211435e-05
2.6658291457286434,0.5664321608040201,-6.366612411211435e-05
2.6834170854271355,0.5664321608040201,-6.366612411211435e-05
2.701005025125628,0.5664321608040201,-6.366612411211435e-05
2.7185929648241207,0.5664321608040201,-6.366612411211435e-05
2.736180904522613,0.5664321608040201,-6.366612411211435e-05
2.7537688442211055,0.5664321608040201,-6.366612411211435e-05
2.771356783919598,0.5664321608040201,-6.366612411211435e-05
2.78894472361809,0.5664321608040201,-6.366612411211435e-05
2.806532663316583,0.5664321608040201,-6.366612411211435e-05
2.8241206030150754,0.5664321608040201,-6.366612411211435e-05
2.841708542713568,0.5664321608040201,-6.366612411211435e-05
2.85929648241206,0.5664321608040201,-6.366612411211435e-05
2.8768844221105527,0.5664321608040201,-6.366612411211435e-05
2.8944723618090453,0.5664321608040201,-6.366612411211435e-05
2.9120603015075375,0.5664321608040201,-6.366612411211435e-05
2.92964824120603,0.5664321608040201,-6.366612411211435e-05
2.9472361809045227,0.5664321608040201,-6.366612411211435e-05
2.9648241206030153,0.5664321608040201,-6.366612411211435e-05
2.9824120603015074,0.5664321608040201,-6.366612411211435e-05
3.0,0.5664321608040201,-6.366612411211435e-05
-0.5,0.5812060301507538,-4.9724459245651246e-05
-0.4824120603015075,0.5812060301507538,-4.9724459245651246e-05
-0.4648241206030151,0.5812060301507538,-4.9724459245651246e-05
-0.4472361809045226,0.5812060301507538,-4.9724459245651246e-05
-0.4296482412060302,0.5812060301507538,-4.9724459245651246e-05
-0.4120603015075377,0.5812060301507538,-4.9724459245651246e-05
-0.3944723618090452,0.5812060301507538,-4.9724459245651246e-05
-0.37688442211055273,0.5812060301507538,-4.9724459245651246e-05
-0.3592964824120603,0.5812060301507538,-4.9724459245651246e-05
-0.3417085427135679,0.5812060301507538,-4.9724459245651246e-05
-0.3241206030150754,0.5812060301507538,-4.9724459245651246e-05
-0.3065326633165829,0.5812060301507538,-4.9724459245651246e-05
-0.2889447236180904,0.5812060301507538,-4.9724459245651246e-05
-0.271356783919598,0.5812060301507538,-4.9724459245651246e-05
-0.2537688442211055,0.5812060301507538,-4.9724459245651246e-05
-0.2361809045226131,0.5812060301507538,-4.9724459245651246e-05
-0.2185929648241206,0.5812060301507538,-4.9724459245651246e-05
-0.20100502512562812,0.5812060301507538,-4.9724459245651246e-05
-0.1834170854271357,0.5812060301507538,-4.9724459245651246e-05
-0.1658291457286432,0.5812060301507538,-4.9724459245651246e-05
-0.14824120603015079,0.5812060301507538,-4.9724459245651246e-05
-0.1306532663316583,0.5812060301507538,-4.9724459245651246e-05
-0.11306532663316582,0.5812060301507538,-4.9724459245651246e-05
-0.09547738693467339,0.5812060301507538,-4.9724459245651246e-05
-0.07788944723618091,0.5812060301507538,-4.9724459245651246e-05
-0.060301507537688426,0.5812060301507538,-4.9724459245651246e-05
-0.042713567839196,0.5812060301507538,-4.9724459245651246e-05
-0.025125628140703515,0.5812060301507538,-4.9724459245651246e-05
-0.007537688442211032,0.5812060301507538,-4.9724459245651246e-05
0.01005025125628145,0.5812060301507538,-4.9724459245651246e-05
0.027638190954773822,0.5812060301507538,-4.9724459245651246e-05
0.045226130653266305,0.5812060301507538,-4.9724459245651246e-05
0.06281407035175879,0.5812060301507538,-4.9724459245651246e-05
0.08040201005025127,0.5812060301507538,-4.9724459245651246e-05
0.09798994974874375,0.5812060301507538,-4.9724459245651246e-05
0.11557788944723613,0.5812060301507538,-4.9724459245651246e-05
0.1331658291457286,0.5812060301507538,-4.9724459245651246e-05
0.1507537688442211,0.5812060301507538,-4.9724459245651246e-05
0.16834170854271358,0.5812060301507538,-4.9724459245651246e-05
0.18592964824120606,0.5812060301507538,-4.9724459245651246e-05
0.20351758793969843,0.5812060301507538,-4.9724459245651246e-05
0.2211055276381909,0.5812060301507538,-4.957830855149729e-05
0.2386934673366834,0.5812060301507538,-4.953811892932016e-05
0.2562814070351759,0.5812060301507538,-4.953811892932016e-05
0.27386934673366836,0.5812060301507538,-4.953811892932016e-05
0.29145728643216084,0.5812060301507538,-4.966680266319769e-05
0.3090452261306532,0.5812060301507538,-4.967064800368176e-05
0.3266331658291457,0.5812060301507538,-4.967064800368176e-05
0.3442211055276382,0.5812060301507538,-4.967064800368176e-05
0.36180904522613067,0.5812060301507538,-4.976971226976762e-05
0.37939698492462315,0.5812060301507538,-4.977626751698377e-05
0.3969849246231155,0.5812060301507538,-4.9495220984922255e-05
0.414572864321608,0.5812060301507538,-4.8693101190005895e-05
0.4321608040201005,0.5812060301507538,-4.8693101190005895e-05
0.44974874371859297,0.5812060301507538,-4.8693101190005895e-05
0.46733668341708545,0.5812060301507538,-4.748993862778264e-05
0.48492462311557794,0.5812060301507538,-4.718245255089091e-05
0.5025125628140703,0.5812060301507538,-4.731498043813664e-05
0.5201005025125629,0.5812060301507538,-4.731498043813664e-05
0.5376884422110553,0.5812060301507538,-4.69522122243653e-05
0.5552763819095476,0.5812060301507538,-4.69522122243653e-05
0.5728643216080402,0.5812060301507538,-4.679593444291153e-05
0.5904522613065326,0.5812060301507538,-4.6561055280357694e-05
0.6080402010050252,0.5812060301507538,-4.697486203635007e-05
0.6256281407035176,0.5812060301507538,-4.697486203635007e-05
0.64321608040201,0.5812060301507538,-4.727350822044344e-05
0.6608040201005025,0.5812060301507538,-4.661180635160527e-05
0.6783919597989949,0.5812060301507538,-4.57381207495812e-05
0.6959798994974875,0.5812060301507538,-4.585926350594449e-05
0.7135678391959799,0.5812060301507538,-4.594765969159421e-05
0.7311557788944723,0.5812060301507538,-4.656108262589636e-05
0.7487437185929648,0.5812060301507538,-4.656108262589636e-05
0.7663316582914572,0.5812060301507538,-4.656108262589636e-05
0.7839195979899498,0.5812060301507538,-4.670874965401628e-05
0.8015075376884422,0.5812060301507538,-4.8857010724722824e-05
0.8190954773869346,0.5812060301507538,-5.0036181407005784e-05
0.8366834170854272,0.5812060301507538,-5.05526325960809e-05
0.8542713567839195,0.5812060301507538,-5.086569239049825e-05
0.8718592964824121,0.5812060301507538,-5.183807860529781e-05
0.8894472361809045,0.5812060301507538,-5.287358579280629e-05
0.9070351758793969,0.5812060301507538,-5.287358579280629e-05
0.9246231155778895,0.5812060301507538,-5.378153733633784e-05
0.9422110552763818,0.5812060301507538,-5.378153733633784e-05
0.9597989949748744,0.5812060301507538,-5.425831143845249e-05
0.9773869346733668,0.5812060301507538,-5.502525350451096e-05
0.9949748743718594,0.5812060301507538,-5.669462799769264e-05
1.0125628140703518,0.5812060301507538,-5.669462799769264e-05
1.0301507537688441,0.5812060301507538,-5.669462799769264e-05
1.0477386934673367,0.5812060301507538,-5.789849441607131e-05
1.065326633165829,0.5812060301507538,-5.832280243392035e-05
1.0829145728643217,0.5812060301507538,-5.9309791881837824e-05
1.100502512562814,0.5812060301507538,-6.125742669259352e-05
1.1180904522613064,0.5812060301507538,-6.089616498258477e-05
1.135678391959799,0.5812060301507538,-6.068503374065573e-05
1.1532663316582914,0.5812060301507538,-6.041185048645686e-05
1.170854271356784,0.5812060301507538,-6.041185048645686e-05
1.1884422110552764,0.5812060301507538,-6.121365801097253e-05
1.2060301507537687,0.5812060301507538,-6.182348245707587e-05
1.2236180904522613,0.5812060301507538,-6.182348245707587e-05
1.2412060301507537,0.5812060301507538,-6.182348245707587e-05
1.2587939698492463,0.5812060301507538,-6.148869607005827e-05
1.2763819095477387,0.5812060301507538,-6.106211738683574e-05
1.293969849246231,0.5812060301507538,-6.180664009041284e-05
1.3115577889447236,0.5812060301507538,-6.05380292481771e-05
1.329145728643216,0.5812060301507538,-6.05380292481771e-05
1.3467336683417086,0.5812060301507538,-6.05380292481771e-05
1.364321608040201,0.5812060301507538,-6.059338056280292e-05
1.3819095477386933,0.5812060301507538,-6.059338056280292e-05
1.399497487437186,0.5812060301507538,-5.921467584463559e-05
1.4170854271356783,0.5812060301507538,-5.921467584463559e-05
1.434673366834171,0.5812060301507538,-5.825203643557373e-05
1.4522613065326633,0.5812060301507538,-5.825203643557373e-05
1.4698492462311559,0.5812060301507538,-5.825203643557373e-05
1.4874371859296482,0.5812060301507538,-5.8260255196776425e-05
1.5050251256281406,0.5812060301507538,-5.8260255196776425e-05
1.5226130653266332,0.5812060301507538,-5.847062075187855e-05
1.5402010050251258,0.5812060301507538,-5.873394746893494e-05
1.557788944723618,0.5812060301507538,-5.886639792034924e-05
1.5753768844221105,0.5812060301507538,-5.9604759563226e-05
1.5929648241206031,0.5812060301507538,-6.011445688108048e-05
1.6105527638190953,0.5812060301507538,-6.08465038068279e-05
1.6281407035175879,0.5812060301507538,-6.095728397824208e-05
1.6457286432160805,0.5812060301507538,-6.095728397824208e-05
1.6633165829145726,0.5812060301507538,-6.095728397824208e-05
1.6809045226130652,0.5812060301507538,-6.109814775707986e-05
1.6984924623115578,0.5812060301507538,-6.109814775707986e-05
1.7160804020100504,0.5812060301507538,-6.131427459402563e-05
1.7336683417085426,0.5812060301507538,-6.147750532660031e-05
1.7512562814070352,0.5812060301507538,-6.175769556094775e-05
1.7688442211055277,0.5812060301507538,-6.216671755783482e-05
1.78643216080402,0.5812060301507538,-6.216671755783482e-05
1.8040201005025125,0.5812060301507538,-6.216671755783482e-05
1.821608040201005,0.5812060301507538,-6.20407097907315e-05
1.8391959798994977,0.5812060301507538,-6.20407097907315e-05
1.8567839195979898,0.5812060301507538,-6.20407097907315e-05
1.8743718592964824,0.5812060301507538,-6.195459948133518e-05
1.891959798994975,0.5812060301507538,-6.195459948133518e-05
1.9095477386934672,0.5812060301507538,-6.21154232537788e-05
1.9271356783919598,0.5812060301507538,-6.232841316748879e-05
1.9447236180904524,0.5812060301507538,-6.232841316748879e-05
1.9623115577889445,0.5812060301507538,-6.295896623168879e-05
1.979899497487437,0.5812060301507538,-6.295896623168879e-05
1.9974874371859297,0.5812060301507538,-6.369715464213155e-05
2.0150753768844223,0.5812060301507538,-6.38044709409917e-05
2.0326633165829144,0.5812060301507538,-6.38044709409917e-05
2.050251256281407,0.5812060301507538,-6.38044709409917e-05
2.0678391959798996,0.5812060301507538,-6.36015098258377e-05
2.0854271356783918,0.5812060301507538,-6.36015098258377e-05
2.1030150753768844,0.5812060301507538,-6.366612411211435e-05
2.120603015075377,0.5812060301507538,-6.366612411211435e-05
2.138190954773869,0.5812060301507538,-6.366612411211435e-05
2.1557788944723617,0.5812060301507538,-6.366612411211435e-05
2.1733668341708543,0.5812060301507538,-6.366612411211435e-05
2.190954773869347,0.5812060301507538,-6.366612411211435e-05
2.208542713567839,0.5812060301507538,-6.366612411211435e-05
2.2261306532663316,0.5812060301507538,-6.366612411211435e-05
2.2437185929648242,0.5812060301507538,-6.366612411211435e-05
2.2613065326633164,0.5812060301507538,-6.366612411211435e-05
2.278894472361809,0.5812060301507538,-6.366612411211435e-05
2.2964824120603016,0.5812060301507538,-6.366612411211435e-05
2.3140703517587937,0.5812060301507538,-6.366612411211435e-05
2.3316582914572863,0.5812060301507538,-6.366612411211435e-05
2.349246231155779,0.5812060301507538,-6.366612411211435e-05
2.3668341708542715,0.5812060301507538,-6.366612411211435e-05
2.3844221105527637,0.5812060301507538,-6.366612411211435e-05
2.4020100502512562,0.5812060301507538,-6.366612411211435e-05
2.419597989949749,0.5812060301507538,-6.366612411211435e-05
2.437185929648241,0.5812060301507538,-6.366612411211435e-05
2.4547738693467336,0.5812060301507538,-6.366612411211435e-05
2.472361809045226,0.5812060301507538,-6.366612411211435e-05
2.4899497487437188,0.5812060301507538,-6.366612411211435e-05
2.507537688442211,0.5812060301507538,-6.366612411211435e-05
2.5251256281407035,0.5812060301507538,-6.366612411211435e-05
2.542713567839196,0.5812060301507538,-6.366612411211435e-05
2.5603015075376883,0.5812060301507538,-6.366612411211435e-05
2.577889447236181,0.5812060301507538,-6.366612411211435e-05
2.5954773869346734,0.5812060301507538,-6.366612411211435e-05
2.6130653266331656,0.5812060301507538,-6.366612411211435e-05
2.630653266331658,0.5812060301507538,-6.366612411211435e-05
2.648241206030151,0.5812060301507538,-6.366612411211435e-05
2.6658291457286434,0.5812060301507538,-6.366612411211435e-05
2.6834170854271355,0.5812060301507538,-6.366612411211435e-05
2.701005025125628,0.5812060301507538,-6.366612411211435e-05
2.7185929648241207,0.5812060301507538,-6.366612411211435e-05
2.736180904522613,0.5812060301507538,-6.366612411211435e-05
2.7537688442211055,0.5812060301507538,-6.366612411211435e-05
2.771356783919598,0.5812060301507538,-6.366612411211435e-05
2.78894472361809,0.5812060301507538,-6.366612411211435e-05
2.806532663316583,0.5812060301507538,-6.366612411211435e-05
2.8241206030150754,0.5812060301507538,-6.366612411211435e-05
2.841708542713568,0.5812060301507538,-6.366612411211435e-05
2.85929648241206,0.5812060301507538,-6.366612411211435e-05
2.8768844221105527,0.5812060301507538,-6.366612411211435e-05
2.8944723618090453,0.5812060301507538,-6.366612411211435e-05
2.9120603015075375,0.5812060301507538,-6.366612411211435e-05
2.92964824120603,0.5812060301507538,-6.366612411211435e-05
2.9472361809045227,0.5812060301507538,-6.366612411211435e-05
2.9648241206030153,0.5812060301507538,-6.366612411211435e-05
2.9824120603015074,0.5812060301507538,-6.366612411211435e-05
3.0,0.5812060301507538,-6.366612411211435e-05
-0.5,0.5959798994974874,-4.9578313245325775e-05
-0.4824120603015075,0.5959798994974874,-4.9578313245325775e-05
-0.4648241206030151,0.5959798994974874,-4.9578313245325775e-05
-0.4472361809045226,0.5959798994974874,-4.9578313245325775e-05
-0.4296482412060302,0.5959798994974874,-4.9578313245325775e-05
-0.4120603015075377,0.5959798994974874,-4.9578313245325775e-05
-0.3944723618090452,0.5959798994974874,-4.9578313245325775e-05
-0.37688442211055273,0.5959798994974874,-4.9578313245325775e-05
-0.3592964824120603,0.5959798994974874,-4.9578313245325775e-05
-0.3417085427135679,0.5959798994974874,-4.9578313245325775e-05
-0.3241206030150754,0.5959798994974874,-4.9578313245325775e-05
-0.3065326633165829,0.5959798994974874,-4.9578313245325775e-05
-0.2889447236180904,0.5959798994974874,-4.9578313245325775e-05
-0.271356783919598,0.5959798994974874,-4.9578313245325775e-05
-0.2537688442211055,0.5959798994974874,-4.9578313245325775e-05
-0.2361809045226131,0.5959798994974874,-4.9578313245325775e-05
-0.2185929648241206,0.5959798994974874,-4.9578313245325775e-05
-0.20100502512562812,0.5959798994974874,-4.9578313245325775e-05
-0.1834170854271357,0.5959798994974874,-4.9578313245325775e-05
-0.1658291457286432,0.5959798994974874,-4.9578313245325775e-05
-0.14824120603015079,0.5959798994974874,-4.9578313245325775e-05
-0.1306532663316583,0.5959798994974874,-4.9578313245325775e-05
-0.11306532663316582,0.5959798994974874,-4.9578313245325775e-05
-0.09547738693467339,0.5959798994974874,-4.9578313245325775e-05
-0.07788944723618091,0.5959798994974874,-4.9578313245325775e-05
-0.060301507537688426,0.5959798994974874,-4.9578313245325775e-05
-0.042713567839196,0.5959798994974874,-4.9578313245325775e-05
-0.025125628140703515,0.5959798994974874,-4.9578313245325775e-05
-0.007537688442211032,0.5959798994974874,-4.9578313245325775e-05
0.01005025125628145,0.5959798994974874,-4.9578313245325775e-05
0.027638190954773822,0.5959798994974874,-4.9578313245325775e-05
0.045226130653266305,0.5959798994974874,-4.9578313245325775e-05
0.06281407035175879,0.5959798994974874,-4.9578313245325775e-05
0.08040201005025127,0.5959798994974874,-4.9578313245325775e-05
0.09798994974874375,0.5959798994974874,-4.9578313245325775e-05
0.11557788944723613,0.5959798994974874,-4.9578313245325775e-05
0.1331658291457286,0.5959798994974874,-4.9578313245325775e-05
0.1507537688442211,0.5959798994974874,-4.9578313245325775e-05
0.16834170854271358,0.5959798994974874,-4.9578313245325775e-05
0.18592964824120606,0.5959798994974874,-4.9578313245325775e-05
0.20351758793969843,0.5959798994974874,-4.9578313245325775e-05
0.2211055276381909,0.5959798994974874,-4.943216255117182e-05
0.2386934673366834,0.5959798994974874,-4.939197292899469e-05
0.2562814070351759,0.5959798994974874,-4.939197292899469e-05
0.27386934673366836,0.5959798994974874,-4.939197292899469e-05
0.29145728643216084,0.5959798994974874,-4.9520656662872224e-05
0.3090452261306532,0.5959798994974874,-4.9524502003356285e-05
0.3266331658291457,0.5959798994974874,-4.9524502003356285e-05
0.3442211055276382,0.5959798994974874,-4.9524502003356285e-05
0.36180904522613067,0.5959798994974874,-4.957052195479557e-05
0.37939698492462315,0.5959798994974874,-4.957707720201172e-05
0.3969849246231155,0.5959798994974874,-4.9296030669950205e-05
0.414572864321608,0.5959798994974874,-4.8493910875033845e-05
0.4321608040201005,0.5959798994974874,-4.8493910875033845e-05
0.44974874371859297,0.5959798994974874,-4.8493910875033845e-05
0.46733668341708545,0.5959798994974874,-4.7290748312810584e-05
0.48492462311557794,0.5959798994974874,-4.698326223591885e-05
0.5025125628140703,0.5959798994974874,-4.711579012316458e-05
0.5201005025125629,0.5959798994974874,-4.711579012316458e-05
0.5376884422110553,0.5959798994974874,-4.675302190939325e-05
0.5552763819095476,0.5959798994974874,-4.675302190939325e-05
0.5728643216080402,0.5959798994974874,-4.6596744127939476e-05
0.5904522613065326,0.5959798994974874,-4.636186496538564e-05
0.6080402010050252,0.5959798994974874,-4.6775671721378016e-05
0.6256281407035176,0.5959798994974874,-4.6775671721378016e-05
0.64321608040201,0.5959798994974874,-4.707431790547139e-05
0.6608040201005025,0.5959798994974874,-4.641261603663322e-05
0.6783919597989949,0.5959798994974874,-4.553893043460914e-05
0.6959798994974875,0.5959798994974874,-4.566007319097244e-05
0.7135678391959799,0.5959798994974874,-4.574846937662216e-05
0.7311557788944723,0.5959798994974874,-4.6361892310924306e-05
0.7487437185929648,0.5959798994974874,-4.6361892310924306e-05
0.7663316582914572,0.5959798994974874,-4.6361892310924306e-05
0.7839195979899498,0.5959798994974874,-4.650955933904422e-05
0.8015075376884422,0.5959798994974874,-4.8657820409750774e-05
0.8190954773869346,0.5959798994974874,-4.9836991092033734e-05
0.8366834170854272,0.5959798994974874,-5.0353442281108835e-05
0.8542713567839195,0.5959798994974874,-5.06665020755262e-05
0.8718592964824121,0.5959798994974874,-5.163888829032576e-05
0.8894472361809045,0.5959798994974874,-5.267439547783423e-05
0.9070351758793969,0.5959798994974874,-5.267439547783423e-05
0.9246231155778895,0.5959798994974874,-5.3582347021365775e-05
0.9422110552763818,0.5959798994974874,-5.3582347021365775e-05
0.9597989949748744,0.5959798994974874,-5.405912112348044e-05
0.9773869346733668,0.5959798994974874,-5.454557639002489e-05
0.9949748743718594,0.5959798994974874,-5.621495088320657e-05
1.0125628140703518,0.5959798994974874,-5.621495088320657e-05
1.0301507537688441,0.5959798994974874,-5.621495088320657e-05
1.0477386934673367,0.5959798994974874,-5.741881730158524e-05
1.065326633165829,0.5959798994974874,-5.784312531943428e-05
1.0829145728643217,0.5959798994974874,-5.8830114767351754e-05
1.100502512562814,0.5959798994974874,-6.077774957810745e-05
1.1180904522613064,0.5959798994974874,-6.04164878680987e-05
1.135678391959799,0.5959798994974874,-6.020535662616966e-05
1.1532663316582914,0.5959798994974874,-5.993217337197079e-05
1.170854271356784,0.5959798994974874,-5.993217337197079e-05
1.1884422110552764,0.5959798994974874,-6.073398089648644e-05
1.2060301507537687,0.5959798994974874,-6.13438053425898e-05
1.2236180904522613,0.5959798994974874,-6.13438053425898e-05
1.2412060301507537,0.5959798994974874,-6.13438053425898e-05
1.2587939698492463,0.5959798994974874,-6.1009018955572204e-05
1.2763819095477387,0.5959798994974874,-6.058244027234965e-05
1.293969849246231,0.5959798994974874,-6.132696297592677e-05
1.3115577889447236,0.5959798994974874,-6.005835213369103e-05
1.329145728643216,0.5959798994974874,-6.005835213369103e-05
1.3467336683417086,0.5959798994974874,-6.005835213369103e-05
1.364321608040201,0.5959798994974874,-6.042840949470991e-05
1.3819095477386933,0.5959798994974874,-6.042840949470991e-05
1.399497487437186,0.5959798994974874,-5.904970477654259e-05
1.4170854271356783,0.5959798994974874,-5.904970477654259e-05
1.434673366834171,0.5959798994974874,-5.8087065367480724e-05
1.4522613065326633,0.5959798994974874,-5.8087065367480724e-05
1.4698492462311559,0.5959798994974874,-5.8087065367480724e-05
1.4874371859296482,0.5959798994974874,-5.8095284128683416e-05
1.5050251256281406,0.5959798994974874,-5.8095284128683416e-05
1.5226130653266332,0.5959798994974874,-5.830564968378555e-05
1.5402010050251258,0.5959798994974874,-5.856897640084194e-05
1.557788944723618,0.5959798994974874,-5.870142685225623e-05
1.5753768844221105,0.5959798994974874,-5.9439788495132994e-05
1.5929648241206031,0.5959798994974874,-5.9949485812987466e-05
1.6105527638190953,0.5959798994974874,-6.068153273873488e-05
1.6281407035175879,0.5959798994974874,-6.0792312910149055e-05
1.6457286432160805,0.5959798994974874,-6.0792312910149055e-05
1.6633165829145726,0.5959798994974874,-6.0792312910149055e-05
1.6809045226130652,0.5959798994974874,-6.093317668898684e-05
1.6984924623115578,0.5959798994974874,-6.093317668898684e-05
1.7160804020100504,0.5959798994974874,-6.114930352593261e-05
1.7336683417085426,0.5959798994974874,-6.131253425850729e-05
1.7512562814070352,0.5959798994974874,-6.159272449285471e-05
1.7688442211055277,0.5959798994974874,-6.20017464897418e-05
1.78643216080402,0.5959798994974874,-6.20017464897418e-05
1.8040201005025125,0.5959798994974874,-6.20017464897418e-05
1.821608040201005,0.5959798994974874,-6.219755228997832e-05
1.8391959798994977,0.5959798994974874,-6.219755228997832e-05
1.8567839195979898,0.5959798994974874,-6.219755228997832e-05
1.8743718592964824,0.5959798994974874,-6.211144198058199e-05
1.891959798994975,0.5959798994974874,-6.211144198058199e-05
1.9095477386934672,0.5959798994974874,-6.227226575302563e-05
1.9271356783919598,0.5959798994974874,-6.248525566673562e-05
1.9447236180904524,0.5959798994974874,-6.248525566673562e-05
1.9623115577889445,0.5959798994974874,-6.311580873093562e-05
1.979899497487437,0.5959798994974874,-6.311580873093562e-05
1.9974874371859297,0.5959798994974874,-6.385399714137839e-05
2.0150753768844223,0.5959798994974874,-6.396131344023853e-05
2.0326633165829144,0.5959798994974874,-6.396131344023853e-05
2.050251256281407,0.5959798994974874,-6.396131344023853e-05
2.0678391959798996,0.5959798994974874,-6.375835232508452e-05
2.0854271356783918,0.5959798994974874,-6.375835232508452e-05
2.1030150753768844,0.5959798994974874,-6.382296661136118e-05
2.120603015075377,0.5959798994974874,-6.382296661136118e-05
2.138190954773869,0.5959798994974874,-6.382296661136118e-05
2.1557788944723617,0.5959798994974874,-6.382296661136118e-05
2.1733668341708543,0.5959798994974874,-6.382296661136118e-05
2.190954773869347,0.5959798994974874,-6.382296661136118e-05
2.208542713567839,0.5959798994974874,-6.382296661136118e-05
2.2261306532663316,0.5959798994974874,-6.382296661136118e-05
2.2437185929648242,0.5959798994974874,-6.382296661136118e-05
2.2613065326633164,0.5959798994974874,-6.382296661136118e-05
2.278894472361809,0.5959798994974874,-6.382296661136118e-05
2.2964824120603016,0.5959798994974874,-6.382296661136118e-05
2.3140703517587937,0.5959798994974874,-6.382296661136118e-05
2.3316582914572863,0.5959798994974874,-6.382296661136118e-05
2.349246231155779,0.5959798994974874,-6.382296661136118e-05
2.3668341708542715,0.5959798994974874,-6.382296661136118e-05
2.3844221105527637,0.5959798994974874,-6.382296661136118e-05
2.4020100502512562,0.5959798994974874,-6.382296661136118e-05
2.419597989949749,0.5959798994974874,-6.382296661136118e-05
2.437185929648241,0.5959798994974874,-6.382296661136118e-05
2.4547738693467336,0.5959798994974874,-6.382296661136118e-05
2.472361809045226,0.5959798994974874,-6.382296661136118e-05
2.4899497487437188,0.5959798994974874,-6.382296661136118e-05
2.507537688442211,0.5959798994974874,-6.382296661136118e-05
2.5251256281407035,0.5959798994974874,-6.382296661136118e-05
2.542713567839196,0.5959798994974874,-6.382296661136118e-05
2.5603015075376883,0.5959798994974874,-6.382296661136118e-05
2.577889447236181,0.5959798994974874,-6.382296661136118e-05
2.5954773869346734,0.5959798994974874,-6.382296661136118e-05
2.6130653266331656,0.5959798994974874,-6.382296661136118e-05
2.630653266331658,0.5959798994974874,-6.382296661136118e-05
2.648241206030151,0.5959798994974874,-6.382296661136118e-05
2.6658291457286434,0.5959798994974874,-6.382296661136118e-05
2.6834170854271355,0.5959798994974874,-6.382296661136118e-05
2.701005025125628,0.5959798994974874,-6.382296661136118e-05
2.7185929648241207,0.5959798994974874,-6.382296661136118e-05
2.736180904522613,0.5959798994974874,-6.382296661136118e-05
2.7537688442211055,0.5959798994974874,-6.382296661136118e-05
2.771356783919598,0.5959798994974874,-6.382296661136118e-05
